21-10#37,52933#100010000001111
21-10#37,52933#100010000001111
21-10#37,52933#100010000001111
21-10#37,52933#100010000001111
21-10#37,52933#100010000001111
21-10#37,52933#100010000001111
21-10#37,52933#100010000001111
21-10#37,52933#100010000001111
21-10#37,52933#100010000001111
21-10#37,52933#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-10#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,52933#100010000001111
21-11#37,52933#100010000001111
21-11#37,52933#100010000001111
21-11#37,52933#100010000001111
21-11#37,52933#100010000001111
21-11#37,52933#100010000001111
21-11#37,52933#100010000001111
21-11#37,52933#100010000001111
21-11#37,52933#100010000001111
21-11#37,52933#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-11#37,53833#100010000001111
21-12#37,53833#100010000001111
21-12#37,53833#100010000001111
21-12#37,53833#100010000001111
21-12#37,53833#100010000001111
21-12#37,53833#100010000001111
21-12#37,53833#100010000001111
21-12#37,53833#100010000001111
21-12#37,53833#100010000001111
21-12#37,52933#100010000001111
21-12#37,52933#100010000001111
21-12#37,52933#100010000001111
21-12#37,52933#100010000001111
21-12#37,52933#100010000001111
21-12#37,52033#100010000001111
21-12#37,52033#100010000001111
21-12#37,52033#100010000001111
21-12#37,52033#100010000001111
21-12#37,52033#100010000001111
21-12#37,52933#100010000001111
21-12#37,52933#100010000001111
21-12#37,52933#100010000001111
21-12#37,52033#100010000001111
21-12#37,52033#100010000001111
21-12#37,52033#100010000001111
21-12#37,51133#100010000001111
21-12#37,51133#100010000001111
21-12#37,51133#100010000001111
21-12#37,51133#100010000001111
21-12#37,51133#100010000001111
21-12#37,51133#100010000001111
21-12#37,51133#100010000001111
21-12#37,52033#100010000001111
21-12#37,52033#100010000001111
21-12#37,52033#100010000001111
21-12#37,52933#100010000001111
21-12#37,52933#100010000001111
21-12#37,52933#100010000001111
21-12#37,52933#100010000001111
21-12#37,52933#100010000001111
21-12#37,52933#100010000001111
21-12#37,52933#100010000001111
21-12#37,52933#100010000001111
21-12#37,52933#100010000001111
21-12#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,52933#100010000001111
21-13#37,52933#100010000001111
21-13#37,52933#100010000001111
21-13#37,52933#100010000001111
21-13#37,52933#100010000001111
21-13#37,52933#100010000001111
21-13#37,52933#100010000001111
21-13#37,52933#100010000001111
21-13#37,52933#100010000001111
21-13#37,52933#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,53833#100010000001111
21-13#37,52933#100010000001111
21-13#37,52933#100010000001111
21-13#37,52933#100010000001111
21-14#37,52933#100010000001111
21-14#37,52933#100010000001111
21-14#37,52933#100010000001111
21-14#37,52933#100010000001111
21-14#37,52933#100010000001111
21-14#37,52933#100010000001111
21-14#37,52933#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,52933#100010000001111
21-14#37,52933#100010000001111
21-14#37,52933#100010000001111
21-14#37,52933#100010000001111
21-14#37,52933#100010000001111
21-14#37,52933#100010000001111
21-14#37,52933#100010000001111
21-14#37,52933#100010000001111
21-14#37,52933#100010000001111
21-14#37,52933#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-14#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-15#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,52933#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,53833#100010000001111
21-16#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,53833#100010000001111
21-17#37,53833#100010000001111
21-17#37,53833#100010000001111
21-17#37,53833#100010000001111
21-17#37,53833#100010000001111
21-17#37,53833#100010000001111
21-17#37,53833#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52033#100010000001111
21-17#37,52033#100010000001111
21-17#37,52033#100010000001111
21-17#37,52033#100010000001111
21-17#37,52033#100010000001111
21-17#37,52033#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-17#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52033#100010000001111
21-18#37,52033#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,53833#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,53833#100010000001111
21-18#37,53833#100010000001111
21-18#37,53833#100010000001111
21-18#37,53833#100010000001111
21-18#37,53833#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,52933#100010000001111
21-18#37,53833#100010000001111
21-18#37,53833#100010000001111
21-18#37,53833#100010000001111
21-19#37,52933#100010000001111
21-19#37,52033#100010000001111
21-19#37,52033#100010000001111
21-19#37,52033#100010000001111
21-19#37,52033#100010000001111
21-19#37,52033#100010000001111
21-19#37,52033#100010000001111
21-19#37,52033#100010000001111
21-19#37,52033#100010000001111
21-19#37,52033#100010000001111
21-19#37,52933#100010000001111
21-19#37,53833#100010000001111
21-19#37,53833#100010000001111
21-19#37,53833#100010000001111
21-19#37,52933#100010000001111
21-19#37,52933#100010000001111
21-19#37,52033#100010000001111
21-19#37,52033#100010000001111
21-19#37,52033#100010000001111
21-19#37,52033#100010000001111
21-19#37,52033#100010000001111
21-19#37,52033#100010000001111
21-19#37,52033#100010000001111
21-19#37,52033#100010000001111
21-19#37,52933#100010000001111
21-19#37,52933#100010000001111
21-19#37,53833#100010000001111
21-19#37,53833#100010000001111
21-19#37,53833#100010000001111
21-19#37,53833#100010000001111
21-19#37,53833#100010000001111
21-19#37,53833#100010000001111
21-19#37,53833#100010000001111
21-19#37,53833#100010000001111
21-19#37,53833#100010000001111
21-19#37,52933#100010000001111
21-19#37,52933#100010000001111
21-19#37,52033#100010000001111
21-19#37,52033#100010000001111
21-19#37,51133#100010000001111
21-19#37,51133#100010000001111
21-19#37,51133#100010000001111
21-19#37,51133#100010000001111
21-19#37,51133#100010000001111
21-20#37,51133#100010000001111
21-20#37,51133#100010000001111
21-20#37,50233#100010000001111
21-20#37,51133#100010000001111
21-20#37,51133#100010000001111
21-20#37,52033#100010000001111
21-20#37,51133#100010000001111
21-20#37,50233#100010000001111
21-20#37,49333#100010000001111
21-20#37,49333#100010000001111
21-20#37,49333#100010000001111
21-20#37,50233#100010000001111
21-20#37,51133#100010000001111
21-20#37,51133#100010000001111
21-20#37,51133#100010000001111
21-20#37,51133#100010000001111
21-20#37,52033#100010000001111
21-20#37,52933#100010000001111
21-20#37,53833#100010000001111
21-20#37,53833#100010000001111
21-20#37,53833#100010000001111
21-20#37,52933#100010000001111
21-20#37,52933#100010000001111
21-20#37,52933#100010000001111
21-20#37,52933#100010000001111
21-20#37,52933#100010000001111
21-20#37,52033#100010000001111
21-20#37,52033#100010000001111
21-20#37,52033#100010000001111
21-20#37,52033#100010000001111
21-20#37,52033#100010000001111
21-20#37,52933#100010000001111
21-20#37,52933#100010000001111
21-20#37,52933#100010000001111
21-20#37,52933#100010000001111
21-20#37,52933#100010000001111
21-20#37,53833#100010000001111
21-20#37,53833#100010000001111
21-20#37,52933#100010000001111
21-20#37,52933#100010000001111
21-20#37,52933#100010000001111
21-20#37,52933#100010000001111
21-20#37,52033#100010000001111
21-20#37,52033#100010000001111
21-21#37,52033#100010000001111
21-21#37,52033#100010000001111
21-21#37,51133#100010000001111
21-21#37,50233#100010000001111
21-21#37,51133#100010000001111
21-21#37,51133#100010000001111
21-21#37,51133#100010000001111
21-21#37,51133#100010000001111
21-21#37,52033#100010000001111
21-21#37,52033#100010000001111
21-21#37,52033#100010000001111
21-21#37,51133#100010000001111
21-21#37,52033#100010000001111
21-21#37,52933#100010000001111
21-21#37,52933#100010000001111
21-21#37,52033#100010000001111
21-21#37,52033#100010000001111
21-21#37,52033#100010000001111
21-21#37,52033#100010000001111
21-21#37,51133#100010000001111
21-21#37,50233#100010000001111
21-21#37,51133#100010000001111
21-21#37,51133#100010000001111
21-21#37,51133#100010000001111
21-21#37,51133#100010000001111
21-21#37,51133#100010000001111
21-21#37,51133#100010000001111
21-21#37,50233#100010000001111
21-21#37,50233#100010000001111
21-21#37,51133#100010000001111
21-21#37,52033#100010000001111
21-21#37,52033#100010000001111
21-21#37,52033#100010000001111
21-21#37,51133#100010000001111
21-21#37,50233#100010000001111
21-21#37,51133#100010000001111
21-21#37,51133#100010000001111
21-21#37,52033#100010000001111
21-21#37,51133#100010000001111
21-21#37,51133#100010000001111
21-21#37,51133#100010000001111
21-21#37,51133#100010000001111
21-21#37,51133#100010000001111
21-22#37,52033#100010000001111
21-22#37,52933#100010000001111
21-22#37,52933#100010000001111
21-22#37,52933#100010000001111
21-22#37,52933#100010000001111
21-22#37,52933#100010000001111
21-22#37,52933#100010000001111
21-22#37,52933#100010000001111
21-22#37,52033#100010000001111
21-22#37,51133#100010000001111
21-22#37,51133#100010000001111
21-22#37,50233#100010000001111
21-22#37,50233#100010000001111
21-22#37,50233#100010000001111
21-22#37,50233#100010000001111
21-22#37,51133#100010000001111
21-22#37,51133#100010000001111
21-22#37,51133#100010000001111
21-22#37,51133#100010000001111
21-22#37,52033#100010000001111
21-22#37,52033#100010000001111
21-22#37,52933#100010000001111
21-22#37,52933#100010000001111
21-22#37,52933#100010000001111
21-22#37,52933#100010000001111
21-22#37,52933#100010000001111
21-22#37,52933#100010000001111
21-22#37,52933#100010000001111
21-22#37,52933#100010000001111
21-22#37,52033#100010000001111
21-22#37,52033#100010000001111
21-22#37,51133#100010000001111
21-22#37,51133#100010000001111
21-22#37,51133#100010000001111
21-22#37,51133#100010000001111
21-22#37,51133#100010000001111
21-22#37,51133#100010000001111
21-22#37,51133#100010000001111
21-22#37,52033#100010000001111
21-22#37,52933#100010000001111
21-22#37,52933#100010000001111
21-22#37,53833#100010000001111
21-22#37,53833#100010000001111
21-22#37,53833#100010000001111
21-23#37,53833#100010000001111
21-23#37,53833#100010000001111
21-23#37,53833#100010000001111
21-23#37,53833#100010000001111
21-23#37,53833#100010000001111
21-23#37,53833#100010000001111
21-23#37,53833#100010000001111
21-23#37,53833#100010000001111
21-23#37,52933#100010000001111
21-23#37,52933#100010000001111
21-23#37,52033#100010000001111
21-23#37,52033#100010000001111
21-23#37,52033#100010000001111
21-23#37,52033#100010000001111
21-23#37,52033#100010000001111
21-23#37,52033#100010000001111
21-23#37,51133#100010000001111
21-23#37,51133#100010000001111
21-23#37,52033#100010000001111
21-23#37,52033#100010000001111
21-23#37,52933#100010000001111
21-23#37,52933#100010000001111
21-23#37,52933#100010000001111
21-23#37,52933#100010000001111
21-23#37,52033#100010000001111
21-23#37,52033#100010000001111
21-23#37,52933#100010000001111
21-23#37,52933#100010000001111
21-23#37,52933#100010000001111
21-23#37,52933#100010000001111
21-23#37,52933#100010000001111
21-23#37,52933#100010000001111
21-23#37,52933#100010000001111
21-23#37,52933#100010000001111
21-23#37,53833#100010000001111
21-23#37,53833#100010000001111
21-23#37,53833#100010000001111
21-23#37,53833#100010000001111
21-23#37,53833#100010000001111
21-23#37,53833#100010000001111
21-23#37,53833#100010000001111
21-23#37,53833#100010000001111
21-23#37,53833#100010000001111
21-23#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,53833#100010000001111
21-24#37,52933#100010000001111
21-24#37,52033#100010000001111
21-24#37,52033#100010000001111
21-24#37,52033#100010000001111
21-24#37,52033#100010000001111
21-24#37,52033#100010000001111
21-24#37,51133#100010000001111
21-24#37,51133#100010000001111
21-24#37,51133#100010000001111
21-24#37,51133#100010000001111
21-24#37,51133#100010000001111
21-24#37,52033#100010000001111
21-24#37,52033#100010000001111
21-24#37,52033#100010000001111
21-24#37,52033#100010000001111
21-24#37,51133#100010000001111
21-24#37,52033#100010000001111
21-24#37,52033#100010000001111
21-24#37,52033#100010000001111
21-25#37,52033#100010000001111
21-25#37,52933#100010000001111
21-25#37,52933#100010000001111
21-25#37,52933#100010000001111
21-25#37,52933#100010000001111
21-25#37,52033#100010000001111
21-25#37,52033#100010000001111
21-25#37,51133#100010000001111
21-25#37,51133#100010000001111
21-25#37,50233#100010000001111
21-25#37,50233#100010000001111
21-25#37,50233#100010000001111
21-25#37,49333#100010000001111
21-25#37,49333#100010000001111
21-25#37,49333#100010000001111
21-25#37,49333#100010000001111
21-25#37,49333#100010000001111
21-25#37,50233#100010000001111
21-25#37,49333#100010000001111
21-25#37,50233#100010000001111
21-25#37,49333#100010000001111
21-25#37,48433#100010000001111
21-25#37,49333#100010000001111
21-25#37,48433#100010000001111
21-25#37,48433#100010000001111
21-25#37,49333#100010000001111
21-25#37,49333#100010000001111
21-25#37,49333#100010000001111
21-25#37,49333#100010000001111
21-25#37,48433#100010000001111
21-25#37,49333#100010000001111
21-25#37,50233#100010000001111
21-25#37,49333#100010000001111
21-25#37,49333#100010000001111
21-25#37,48433#100010000001111
21-25#37,47533#100010000001111
21-25#37,47533#100010000001111
21-25#37,47533#100010000001111
21-25#37,48433#100010000001111
21-25#37,49333#100010000001111
21-25#37,48433#100010000001111
21-25#37,48433#100010000001111
21-25#37,48433#100010000001111
21-25#37,49333#100010000001111
21-25#37,50233#100010000001111
21-25#37,51133#100010000001111
21-25#37,52033#100010000001111
21-25#37,51133#100010000001111
21-25#37,51133#100010000001111
21-26#37,50233#100010000001111
21-26#37,51133#100010000001111
21-26#37,51133#100010000001111
21-26#37,52033#100010000001111
21-26#37,51133#100010000001111
21-26#37,50233#100010000001111
21-26#37,49333#100010000001111
21-26#37,48433#100010000001111
21-26#37,48433#100010000001111
21-26#37,47533#100010000001111
21-26#37,47533#100010000001111
21-26#37,46633#100010000001111
21-26#37,46633#100010000001111
21-26#37,46633#100010000001111
21-26#37,47533#100010000001111
21-26#37,47533#100010000001111
21-26#37,47533#100010000001111
21-26#37,47533#100010000001111
21-26#37,47533#100010000001111
21-26#37,48433#100010000001111
21-26#37,48433#100010000001111
21-26#37,49333#100010000001111
21-26#37,48433#100010000001111
21-26#37,48433#100010000001111
21-26#37,48433#100010000001111
21-26#37,49333#100010000001111
21-26#37,49333#100010000001111
21-26#37,50233#100010000001111
21-26#37,50233#100010000001111
21-26#37,49333#100010000001111
21-26#37,50233#100010000001111
21-26#37,50233#100010000001111
21-26#37,51133#100010000001111
21-26#37,51133#100010000001111
21-26#37,50233#100010000001111
21-26#37,49333#100010000001111
21-26#37,50233#100010000001111
21-26#37,49333#100010000001111
21-26#37,49333#100010000001111
21-26#37,50233#100010000001111
21-26#37,49333#100010000001111
21-26#37,49333#100010000001111
21-26#37,48433#100010000001111
21-26#37,48433#100010000001111
21-26#37,48433#100010000001111
21-26#37,48433#100010000001111
21-26#37,47533#100010000001111
21-26#37,47533#100010000001111
21-26#37,47533#100010000001111
21-27#37,46633#100010000001111
21-27#37,46633#100010000001111
21-27#37,45733#100010000001111
21-27#37,45733#100010000001111
21-27#37,44833#100010000001111
21-27#37,44833#100010000001111
21-27#37,44833#100010000001111
21-27#37,44833#100010000001111
21-27#37,44833#100010000001111
21-27#37,44833#100010000001111
21-27#37,44833#100010000001111
21-27#37,44833#100010000001111
21-27#37,44833#100010000001111
21-27#37,44833#100010000001111
21-27#37,45733#100010000001111
21-27#37,45733#100010000001111
21-27#37,45733#100010000001111
21-27#37,45733#100010000001111
21-27#37,45733#100010000001111
21-27#37,45733#100010000001111
21-27#37,46633#100010000001111
21-27#37,46633#100010000001111
21-27#37,46633#100010000001111
21-27#37,46633#100010000001111
21-27#37,45733#100010000001111
21-27#37,45733#100010000001111
21-27#37,46633#100010000001111
21-27#37,46633#100010000001111
21-27#37,46633#100010000001111
21-27#37,47533#100010000001111
21-27#37,46633#100010000001111
21-27#37,46633#100010000001111
21-27#37,46633#100010000001111
21-27#37,46633#100010000001111
21-27#37,46633#100010000001111
21-27#37,47533#100010000001111
21-27#37,46633#100010000001111
21-27#37,46633#100010000001111
21-27#37,46633#100010000001111
21-27#37,45733#100010000001111
21-27#37,45733#100010000001111
21-27#37,45733#100010000001111
21-27#37,45733#100010000001111
21-27#37,46633#100010000001111
21-27#37,46633#100010000001111
21-27#37,45733#100010000001111
21-27#37,45733#100010000001111
21-27#37,46633#100010000001111
21-27#37,46633#100010000001111
21-27#37,47533#100010000001111
21-27#37,47533#100010000001111
21-27#37,48433#100010000001111
21-27#37,48433#100010000001111
21-27#37,48433#100010000001111
21-28#37,48433#100010000001111
21-28#37,49333#100010000001111
21-28#37,50233#100010000001111
21-28#37,49333#100010000001111
21-28#37,50233#100010000001111
21-28#37,49333#100010000001111
21-28#37,49333#100010000001111
21-28#37,49333#100010000001111
21-28#37,50233#100010000001111
21-28#37,49333#100010000001111
21-28#37,49333#100010000001111
21-28#37,49333#100010000001111
21-28#37,48433#100010000001111
21-28#37,49333#100010000001111
21-28#37,48433#100010000001111
21-28#37,48433#100010000001111
21-28#37,49333#100010000001111
21-28#37,48433#100010000001111
21-28#37,48433#100010000001111
21-28#37,48433#100010000001111
21-28#37,49333#100010000001111
21-28#37,48433#100010000001111
21-28#37,49333#100010000001111
21-28#37,49333#100010000001111
21-28#37,49333#100010000001111
21-28#37,49333#100010000001111
21-28#37,48433#100010000001111
21-28#37,48433#100010000001111
21-28#37,47533#100010000001111
21-28#37,48433#100010000001111
21-28#37,48433#100010000001111
21-28#37,49333#100010000001111
21-28#37,48433#100010000001111
21-28#37,47533#100010000001111
21-28#37,48433#100010000001111
21-28#37,49333#100010000001111
21-28#37,50233#100010000001111
21-28#37,51133#100010000001111
21-28#37,51133#100010000001111
21-28#37,50233#100010000001111
21-28#37,50233#100010000001111
21-28#37,50233#100010000001111
21-28#37,51133#100010000001111
21-28#37,52033#100010000001111
21-28#37,51133#100010000001111
21-28#37,51133#100010000001111
21-28#37,51133#100010000001111
21-28#37,51133#100010000001111
21-29#37,52033#100010000001111
21-29#37,52933#100010000001111
21-29#37,52933#100010000001111
21-29#37,52933#100010000001111
21-29#37,52033#100010000001111
21-29#37,52033#100010000001111
21-29#37,52933#100010000001111
21-29#37,52933#100010000001111
21-29#37,52933#100010000001111
21-29#37,52033#100010000001111
21-29#37,51133#100010000001111
21-29#37,50233#100010000001111
21-29#37,49333#100010000001111
21-29#37,48433#100010000001111
21-29#37,49333#100010000001111
21-29#37,49333#100010000001111
21-29#37,48433#100010000001111
21-29#37,48433#100010000001111
21-29#37,47533#100010000001111
21-29#37,47533#100010000001111
21-29#37,47533#100010000001111
21-29#37,48433#100010000001111
21-29#37,48433#100010000001111
21-29#37,48433#100010000001111
21-29#37,47533#100010000001111
21-29#37,47533#100010000001111
21-29#37,47533#100010000001111
21-29#37,46633#100010000001111
21-29#37,47533#100010000001111
21-29#37,47533#100010000001111
21-29#37,47533#100010000001111
21-29#37,46633#100010000001111
21-29#37,46633#100010000001111
21-29#37,47533#100010000001111
21-29#37,47533#100010000001111
21-29#37,47533#100010000001111
21-29#37,47533#100010000001111
21-29#37,48433#100010000001111
21-29#37,48433#100010000001111
21-29#37,48433#100010000001111
21-29#37,49333#100010000001111
21-29#37,49333#100010000001111
21-29#37,49333#100010000001111
21-29#37,49333#100010000001111
21-29#37,50233#100010000001111
21-29#37,50233#100010000001111
21-29#37,51133#100010000001111
21-29#37,51133#100010000001111
21-30#37,51133#100010000001111
21-30#37,52033#100010000001111
21-30#37,52033#100010000001111
21-30#37,52933#100010000001111
21-30#37,53833#100010000001111
21-30#37,53833#100010000001111
21-30#37,53833#100010000001111
21-30#37,52933#100010000001111
21-30#37,52033#100010000001111
21-30#37,52033#100010000001111
21-30#37,52033#100010000001111
21-30#37,51133#100010000001111
21-30#37,51133#100010000001111
21-30#37,51133#100010000001111
21-30#37,51133#100010000001111
21-30#37,51133#100010000001111
21-30#37,51133#100010000001111
21-30#37,52033#100010000001111
21-30#37,52933#100010000001111
21-30#37,52033#100010000001111
21-30#37,52033#100010000001111
21-30#37,52933#100010000001111
21-30#37,52933#100010000001111
21-30#37,52933#100010000001111
21-30#37,52933#100010000001111
21-30#37,52933#100010000001111
21-30#37,52933#100010000001111
21-30#37,52033#100010000001111
21-30#37,52033#100010000001111
21-30#37,52033#100010000001111
21-30#37,52033#100010000001111
21-30#37,52033#100010000001111
21-30#37,52033#100010000001111
21-30#37,52033#100010000001111
21-30#37,52033#100010000001111
21-30#37,51133#100010000001111
21-30#37,50233#100010000001111
21-30#37,50233#100010000001111
21-30#37,49333#100010000001111
21-30#37,50233#100010000001111
