19-41#37,53833#100010000001111
19-41#37,53833#100010000001111
19-41#37,53833#100010000001111
19-41#37,53833#100010000001111
19-41#37,53833#100010000001111
19-41#37,54833#100010000001111
19-41#37,54833#100010000001111
19-41#37,54833#100010000001111
19-41#37,54833#100010000001111
19-41#37,54833#100010000001111
19-41#37,55833#100010000001111
19-41#37,55833#100010000001111
19-41#37,56833#100010000001111
19-41#37,57833#100010000001111
19-41#37,58833#100010000001111
19-41#37,58833#100010000001111
19-41#37,59833#100010000001111
19-41#37,60833#100010000001111
19-41#37,61833#100010000001111
19-41#37,62833#100010000001111
19-41#37,62833#100010000001111
19-41#37,63833#100010000001111
19-41#37,63833#100010000001111
19-41#37,63833#100010000001111
19-41#37,63833#100010000001111
19-41#37,63833#100010000001111
19-41#37,63833#100010000001111
19-41#37,63833#100010000001111
19-41#37,63833#100010000001111
19-41#37,63833#100010000001111
19-41#37,63833#100010000001111
19-41#37,63833#100010000001111
19-41#37,63833#100010000001111
19-41#37,63833#100010000001111
19-41#37,63833#100010000001111
19-41#37,63833#100010000001111
19-41#37,63833#100010000001111
19-41#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,63833#100010000001111
19-42#37,64833#100010000001111
19-42#37,64833#100010000001111
19-42#37,64833#100010000001111
19-42#37,64833#100010000001111
19-42#37,64833#100010000001111
19-42#37,64833#100010000001111
19-42#37,64833#100010000001111
19-42#37,64833#100010000001111
19-42#37,65833#100010000001111
19-42#37,66833#100010000001111
19-42#37,66833#100010000001111
19-42#37,67833#100010000001111
19-42#37,68833#100010000001111
19-42#37,69833#100010000001111
19-42#37,70833#100010000001111
19-42#37,71833#100010000001111
19-42#37,72833#100010000001111
19-42#37,73833#100010000001111
19-42#37,73833#100010000001111
19-42#37,73833#100010000001111
19-42#37,73833#100010000001111
19-42#37,73833#100010000001111
19-42#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-43#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,73833#100010000001111
19-44#37,74833#100010000001111
19-44#37,74833#100010000001111
19-44#37,74833#100010000001111
19-44#37,75833#100010000001111
19-44#37,75833#100010000001111
19-44#37,76833#100010000001111
19-44#37,76833#100010000001111
19-45#37,76833#100010000001111
19-45#37,76833#100010000001111
19-45#37,76833#100010000001111
19-45#37,75833#100010000001111
19-45#37,75833#100010000001111
19-45#37,75833#100010000001111
19-45#37,74833#100010000001111
19-45#37,74833#100010000001111
19-45#37,73833#100010000001111
19-45#37,73833#100010000001111
19-45#37,74833#100010000001111
19-45#37,75833#100010000001111
19-45#37,75833#100010000001111
19-45#37,75833#100010000001111
19-45#37,75833#100010000001111
19-45#37,75833#100010000001111
19-45#37,75833#100010000001111
19-45#37,75833#100010000001111
19-45#37,75833#100010000001111
19-45#37,75833#100010000001111
19-45#37,75833#100010000001111
19-45#37,74833#100010000001111
19-45#37,74833#100010000001111
19-45#37,74833#100010000001111
19-45#37,75833#100010000001111
19-45#37,75833#100010000001111
19-45#37,75833#100010000001111
19-45#37,76833#100010000001111
19-45#37,77833#100010000001111
19-45#37,78833#100010000001111
19-45#37,78833#100010000001111
19-45#37,78833#100010000001111
19-45#37,79833#100010000001111
19-45#37,80833#100010000001111
19-45#37,80833#100010000001111
19-45#37,81833#100010000001111
19-45#37,82833#100010000001111
19-45#37,81833#100010000001111
19-45#37,81833#100010000001111
19-45#37,80833#100010000001111
19-45#37,80833#100010000001111
19-45#37,81833#100010000001111
19-45#37,80833#100010000001111
19-45#37,79833#100010000001111
19-46#37,78833#100010000001111
19-46#37,78833#100010000001111
19-46#37,78833#100010000001111
19-46#37,79833#100010000001111
19-46#37,79833#100010000001111
19-46#37,80833#100010000001111
19-46#37,80833#100010000001111
19-46#37,80833#100010000001111
19-46#37,81833#100010000001111
19-46#37,81833#100010000001111
19-46#37,81833#100010000001111
19-46#37,81833#100010000001111
19-46#37,80833#100010000001111
19-46#37,80833#100010000001111
19-46#37,79833#100010000001111
19-46#37,79833#100010000001111
19-46#37,78833#100010000001111
19-46#37,77833#100010000001111
19-46#37,77833#100010000001111
19-46#37,78833#100010000001111
19-46#37,78833#100010000001111
19-46#37,77833#100010000001111
19-46#37,77833#100010000001111
19-46#37,76833#100010000001111
19-46#37,76833#100010000001111
19-46#37,75833#100010000001111
19-46#37,75833#100010000001111
19-46#37,76833#100010000001111
19-46#37,76833#100010000001111
19-46#37,76833#100010000001111
19-46#37,76833#100010000001111
19-46#37,76833#100010000001111
19-46#37,76833#100010000001111
19-46#37,77833#100010000001111
19-46#37,77833#100010000001111
19-46#37,77833#100010000001111
19-46#37,77833#100010000001111
19-46#37,76833#100010000001111
19-46#37,75833#100010000001111
19-46#37,75833#100010000001111
19-46#37,75833#100010000001111
19-46#37,75833#100010000001111
19-46#37,75833#100010000001111
19-47#37,74833#100010000001111
19-47#37,74833#100010000001111
19-47#37,74833#100010000001111
19-47#37,74833#100010000001111
19-47#37,74833#100010000001111
19-47#37,74833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-47#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-48#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-49#37,73833#100010000001111
19-50#37,73833#100010000001111
19-50#37,73833#100010000001111
19-50#37,73833#100010000001111
19-50#37,72833#100010000001111
19-50#37,71833#100010000001111
19-50#37,71833#100010000001111
19-50#37,71833#100010000001111
19-50#37,71833#100010000001111
19-50#37,71833#100010000001111
19-50#37,71833#100010000001111
19-50#37,71833#100010000001111
19-50#37,71833#100010000001111
19-50#37,71833#100010000001111
19-50#37,72833#100010000001111
19-50#37,73833#100010000001111
19-50#37,73833#100010000001111
19-50#37,73833#100010000001111
19-50#37,73833#100010000001111
19-50#37,73833#100010000001111
19-50#37,73833#100010000001111
19-50#37,73833#100010000001111
19-50#37,73833#100010000001111
19-50#37,72833#100010000001111
19-50#37,72833#100010000001111
19-50#37,72833#100010000001111
19-50#37,72833#100010000001111
19-50#37,72833#100010000001111
19-50#37,72833#100010000001111
19-50#37,72833#100010000001111
19-50#37,72833#100010000001111
19-50#37,72833#100010000001111
19-50#37,72833#100010000001111
19-50#37,72833#100010000001111
19-50#37,71833#100010000001111
19-50#37,71833#100010000001111
19-50#37,70833#100010000001111
19-50#37,69833#100010000001111
19-50#37,68833#100010000001111
19-50#37,68833#100010000001111
19-50#37,67833#100010000001111
19-50#37,66833#100010000001111
19-50#37,66833#100010000001111
19-50#37,66833#100010000001111
19-51#37,66833#100010000001111
19-51#37,65833#100010000001111
19-51#37,65833#100010000001111
19-51#37,65833#100010000001111
19-51#37,66833#100010000001111
19-51#37,66833#100010000001111
19-51#37,66833#100010000001111
19-51#37,66833#100010000001111
19-51#37,65833#100010000001111
19-51#37,65833#100010000001111
19-51#37,65833#100010000001111
19-51#37,65833#100010000001111
19-51#37,65833#100010000001111
19-51#37,65833#100010000001111
19-51#37,64833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-51#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-52#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-53#37,63833#100010000001111
19-54#37,63833#100010000001111
19-54#37,63833#100010000001111
19-54#37,63833#100010000001111
19-54#37,63833#100010000001111
19-54#37,62833#100010000001111
19-54#37,62833#100010000001111
19-54#37,62833#100010000001111
19-54#37,62833#100010000001111
19-54#37,62833#100010000001111
19-54#37,62833#100010000001111
19-54#37,62833#100010000001111
19-54#37,61833#100010000001111
19-54#37,61833#100010000001111
19-54#37,61833#100010000001111
19-54#37,62833#100010000001111
19-54#37,62833#100010000001111
19-54#37,61833#100010000001111
19-54#37,61833#100010000001111
19-54#37,60833#100010000001111
19-54#37,60833#100010000001111
19-54#37,59833#100010000001111
19-54#37,59833#100010000001111
19-54#37,58833#100010000001111
19-54#37,57833#100010000001111
19-54#37,57833#100010000001111
19-54#37,56833#100010000001111
19-54#37,56833#100010000001111
19-54#37,55833#100010000001111
19-54#37,55833#100010000001111
19-54#37,54833#100010000001111
19-54#37,55833#100010000001111
19-54#37,55833#100010000001111
19-54#37,55833#100010000001111
19-54#37,55833#100010000001111
19-54#37,54833#100010000001111
19-54#37,54833#100010000001111
19-54#37,54833#100010000001111
19-54#37,54833#100010000001111
19-54#37,54833#100010000001111
19-54#37,54833#100010000001111
19-54#37,53833#100010000001111
19-54#37,53833#100010000001111
19-54#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-55#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-56#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,53833#100010000001111
19-57#37,52933#100010000001111
19-57#37,52033#100010000001111
19-57#37,52033#100010000001111
19-57#37,51133#100010000001111
19-57#37,50233#100010000001111
19-57#37,50233#100010000001111
19-57#37,49333#100010000001111
19-57#37,48433#100010000001111
19-57#37,47533#100010000001111
19-57#37,46633#100010000001111
19-57#37,46633#100010000001111
19-57#37,47533#100010000001111
19-57#37,46633#100010000001111
19-57#37,46633#100010000001111
19-57#37,46633#100010000001111
19-57#37,45733#100010000001111
19-57#37,45733#100010000001111
19-57#37,45733#100010000001111
19-58#37,45733#100010000001111
19-58#37,46633#100010000001111
19-58#37,46633#100010000001111
19-58#37,45733#100010000001111
19-58#37,45733#100010000001111
19-58#37,45733#100010000001111
19-58#37,45733#100010000001111
19-58#37,45733#100010000001111
19-58#37,45733#100010000001111
19-58#37,45733#100010000001111
19-58#37,45733#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-58#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
19-59#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,44833#100010000001111
20-0#37,45733#100010000001111
20-0#37,45733#100010000001111
20-0#37,45733#100010000001111
20-0#37,46633#100010000001111
20-0#37,46633#100010000001111
20-0#37,46633#100010000001111
20-0#37,47533#100010000001111
20-0#37,48433#100010000001111
20-0#37,49333#100010000001111
20-0#37,50233#100010000001111
20-0#37,50233#100010000001111
20-0#37,51133#100010000001111
20-0#37,52033#100010000001111
20-0#37,52033#100010000001111
20-0#37,52933#100010000001111
20-0#37,53833#100010000001111
20-0#37,53833#100010000001111
20-0#37,53833#100010000001111
20-0#37,53833#100010000001111
20-0#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,53833#100010000001111
20-1#37,54833#100010000001111
20-1#37,55833#100010000001111
20-1#37,56833#100010000001111
20-1#37,57833#100010000001111
20-2#37,57833#100010000001111
20-2#37,57833#100010000001111
20-2#37,58833#100010000001111
20-2#37,58833#100010000001111
20-2#37,59833#100010000001111
20-2#37,60833#100010000001111
20-2#37,60833#100010000001111
20-2#37,60833#100010000001111
20-2#37,60833#100010000001111
20-2#37,60833#100010000001111
20-2#37,61833#100010000001111
20-2#37,62833#100010000001111
20-2#37,62833#100010000001111
20-2#37,63833#100010000001111
20-2#37,63833#100010000001111
20-2#37,63833#100010000001111
20-2#37,63833#100010000001111
20-2#37,63833#100010000001111
20-2#37,62833#100010000001111
20-2#37,62833#100010000001111
20-2#37,62833#100010000001111
20-2#37,62833#100010000001111
20-2#37,62833#100010000001111
20-2#37,62833#100010000001111
