16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,08833#100010000001110
16-38#37,10833#100010000001110
16-38#37,10833#100010000001110
16-38#37,10833#100010000001110
16-38#37,10833#100010000001110
16-38#37,10833#100010000001110
16-38#37,10833#100010000001110
16-38#37,10833#100010000001110
16-38#37,10833#100010000001110
16-38#37,10833#100010000001110
16-38#37,10833#100010000001110
16-38#37,10833#100010000001110
16-38#37,10833#100010000001110
16-38#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,10833#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-39#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,14933#100010000001110
16-40#37,21133#100010000001110
16-40#37,25233#100010000001110
16-40#37,25233#100010000001110
16-40#37,25233#100010000001110
16-40#37,25233#100010000001110
16-40#37,29333#100010000001110
16-40#37,29333#100010000001110
16-40#37,31333#100010000001110
16-40#37,31333#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-40#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,35433#100010000001110
16-41#37,39533#100010000001110
16-41#37,43633#100010000001110
16-41#37,45733#100010000001110
16-41#37,45733#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-41#37,47833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,49833#100010000001110
16-42#37,54033#100010000001110
16-42#37,54033#100010000001110
16-42#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,54033#100010000001110
16-43#37,58133#100010000001110
16-43#37,58133#100010000001110
16-43#37,58133#100010000001110
16-43#37,58133#100010000001110
16-43#37,58133#100010000001110
16-43#37,58133#100010000001110
16-43#37,58133#100010000001110
16-43#37,58133#100010000001110
16-43#37,58133#100010000001110
16-43#37,58133#100010000001110
16-43#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-44#37,58133#100010000001110
16-45#37,58133#100010000001110
16-45#37,58133#100010000001110
16-45#37,58133#100010000001110
16-45#37,58133#100010000001110
16-45#37,58133#100010000001110
16-45#37,58133#100010000001110
16-45#37,58133#100010000001110
16-45#37,58133#100010000001110
16-45#37,58133#100010000001110
16-45#37,58133#100010000001110
16-45#37,58133#100010000001110
16-45#37,62333#100010000001110
16-45#37,62333#100010000001110
16-45#37,62333#100010000001110
16-45#37,62333#100010000001110
16-45#37,62333#100010000001110
16-45#37,62333#100010000001110
16-45#37,62333#100010000001110
16-45#37,62333#100010000001110
16-45#37,62333#100010000001110
16-45#37,62333#100010000001110
16-45#37,62333#100010000001110
16-45#37,62333#100010000001110
16-45#37,62333#100010000001110
16-45#37,62333#100010000001110
16-45#37,62333#100010000001110
16-45#37,62333#100010000001110
16-45#37,62333#100010000001110
16-46#37,62333#100010000001110
16-46#37,62333#100010000001110
16-46#37,62333#100010000001110
16-46#37,62333#100010000001110
16-46#37,62333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-46#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,64333#100010000001110
16-47#37,62233#100010000001110
16-47#37,62233#100010000001110
16-47#37,62233#100010000001110
16-47#37,62233#100010000001110
16-47#37,62233#100010000001110
16-48#37,62233#100010000001110
16-48#37,62233#100010000001110
16-48#37,62233#100010000001110
16-48#37,62233#100010000001110
16-48#37,62233#100010000001110
16-48#37,62233#100010000001110
16-48#37,62233#100010000001110
16-48#37,62233#100010000001110
16-48#37,62233#100010000001110
16-48#37,62233#100010000001110
16-48#37,62233#100010000001110
16-48#37,62233#100010000001110
16-48#37,62233#100010000001110
16-48#37,62233#100010000001110
16-48#37,62233#100010000001110
16-48#37,58133#100010000001110
16-48#37,58133#100010000001110
16-48#37,58133#100010000001110
16-48#37,58133#100010000001110
16-48#37,58133#100010000001110
16-48#37,58133#100010000001110
16-48#37,58133#100010000001110
16-48#37,58133#100010000001110
16-48#37,58133#100010000001110
16-48#37,58133#100010000001110
16-48#37,51933#100010000001110
16-48#37,51933#100010000001110
16-48#37,51933#100010000001110
16-49#37,51933#100010000001110
16-49#37,51933#100010000001110
16-49#37,51933#100010000001110
16-49#37,51933#100010000001110
16-49#37,51933#100010000001110
16-49#37,51933#100010000001110
16-49#37,51933#100010000001110
16-49#37,51933#100010000001110
16-49#37,51933#100010000001110
16-49#37,51933#100010000001110
16-49#37,51933#100010000001110
16-49#37,51933#100010000001110
16-49#37,51933#100010000001110
16-49#37,51933#100010000001110
16-49#37,51933#100010000001110
16-49#37,43733#100010000001110
16-49#37,43733#100010000001110
16-49#37,43733#100010000001110
16-49#37,43733#100010000001110
16-49#37,43733#100010000001110
16-49#37,43733#100010000001110
16-49#37,43733#100010000001110
16-49#37,43733#100010000001110
16-49#37,43733#100010000001110
16-49#37,43733#100010000001110
16-49#37,43733#100010000001110
16-49#37,43733#100010000001110
16-49#37,43733#100010000001110
16-49#37,43733#100010000001110
16-49#37,43733#100010000001110
16-49#37,43733#100010000001110
16-49#37,43733#100010000001110
16-49#37,35433#100010000001110
16-49#37,35433#100010000001110
16-49#37,35433#100010000001110
16-49#37,35433#100010000001110
16-49#37,35433#100010000001110
16-49#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,35433#100010000001110
16-50#37,27233#100010000001110
16-50#37,27233#100010000001110
16-50#37,21033#100010000001110
16-50#37,14833#100010000001110
16-51#37,14833#100010000001110
16-51#37,14833#100010000001110
16-51#37,14833#100010000001110
16-51#37,14833#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,08633#100010000001110
16-51#37,04533#100010000001110
16-51#37,04533#100010000001110
16-51#37,00433#100010000001110
16-51#36,98333#100010000001110
16-51#36,98333#100010000001110
16-51#36,98333#100010000001110
16-51#36,96233#100010000001110
16-51#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-52#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,96233#100010000001110
16-53#36,98333#100010000001110
16-53#36,98333#100010000001110
16-53#36,98333#100010000001110
16-53#36,98333#100010000001110
16-53#36,98333#100010000001110
16-53#36,98333#100010000001110
16-53#36,98333#100010000001110
16-53#36,98333#100010000001110
16-53#36,98333#100010000001110
16-53#36,98333#100010000001110
16-53#36,98333#100010000001110
16-53#36,98333#100010000001110
16-53#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#36,98333#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,00433#100010000001110
16-54#37,04533#100010000001110
16-54#37,04533#100010000001110
16-54#37,06633#100010000001110
16-55#37,06633#100010000001110
16-55#37,06633#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,10733#100010000001110
16-55#37,14833#100010000001110
16-55#37,18933#100010000001110
16-55#37,18933#100010000001110
16-55#37,18933#100010000001110
16-55#37,18933#100010000001110
16-55#37,18933#100010000001110
16-55#37,18933#100010000001110
16-55#37,18933#100010000001110
16-55#37,18933#100010000001110
16-55#37,18933#100010000001110
16-55#37,18933#100010000001110
16-55#37,18933#100010000001110
16-55#37,18933#100010000001110
16-55#37,18933#100010000001110
16-55#37,18933#100010000001110
16-55#37,18933#100010000001110
16-56#37,18933#100010000001110
16-56#37,18933#100010000001110
16-56#37,18933#100010000001110
16-56#37,18933#100010000001110
16-56#37,18933#100010000001110
16-56#37,18933#100010000001110
16-56#37,18933#100010000001110
16-56#37,18933#100010000001110
16-56#37,18933#100010000001110
16-56#37,18933#100010000001110
16-56#37,18933#100010000001110
16-56#37,18933#100010000001110
16-56#37,18933#100010000001110
16-56#37,25133#100010000001110
16-56#37,29233#100010000001110
16-56#37,29233#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-56#37,33333#100010000001110
16-57#37,33333#100010000001110
16-57#37,33333#100010000001110
16-57#37,33333#100010000001110
16-57#37,33333#100010000001110
16-57#37,33333#100010000001110
16-57#37,33333#100010000001110
16-57#37,33333#100010000001110
16-57#37,37433#100010000001110
16-57#37,37433#100010000001110
16-57#37,37433#100010000001110
16-57#37,37433#100010000001110
16-57#37,39533#100010000001110
16-57#37,39533#100010000001110
16-57#37,39533#100010000001110
16-57#37,39533#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,43633#100010000001110
16-57#37,47733#100010000001110
16-57#37,47733#100010000001110
16-57#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,47733#100010000001110
16-58#37,51933#100010000001110
16-58#37,56133#100010000001110
16-58#37,56133#100010000001110
16-58#37,56133#100010000001110
16-58#37,56133#100010000001110
16-58#37,56133#100010000001110
16-58#37,56133#100010000001110
16-58#37,56133#100010000001110
16-58#37,56133#100010000001110
16-58#37,56133#100010000001110
16-58#37,56133#100010000001110
16-58#37,56133#100010000001110
16-59#37,56133#100010000001110
16-59#37,56133#100010000001110
16-59#37,56133#100010000001110
16-59#37,56133#100010000001110
16-59#37,56133#100010000001110
16-59#37,56133#100010000001110
16-59#37,56133#100010000001110
16-59#37,56133#100010000001110
16-59#37,56133#100010000001110
16-59#37,56133#100010000001110
16-59#37,56133#100010000001110
